2024-10-30 09:22:57 | 192.168.1.136 |   用户：    SQL : SELECT * FROM `cs_users`  WHERE user_name = 'admin' LIMIT 1
2024-10-30 09:23:00 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2024-10-30 09:23:00 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2024-10-30 09:23:00 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-08%'  
2024-10-30 09:23:00 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-08%'  
2024-10-30 09:23:00 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-08%'  
2024-10-30 09:23:00 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-08%'  
2024-10-30 09:23:00 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-08%'  
2024-10-30 09:23:00 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-08%'  
2024-10-30 09:23:00 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-08%'  
2024-10-30 09:23:00 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-08%'  
2024-10-30 09:23:00 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2024-10-30 09:23:00 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2024-10-30 09:23:00 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-09%'  
2024-10-30 09:23:00 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-09%'  
2024-10-30 09:23:00 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-09%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-09%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-09%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-09%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-09%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-09%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-10%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-10%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-10%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-10%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-10%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-10%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-10%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-10%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-11%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-11%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-11%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-11%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-11%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-11%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-11%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-11%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-12%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-12%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-12%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-12%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-12%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-12%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-12%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-12%'  
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_return`  WHERE d_status = 5
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_deposit_advance`  WHERE status = 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_save_detail`  WHERE status = 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_discount_audit`  WHERE d_status = 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_approval`  WHERE status = 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_preparation_approval`  WHERE status = 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers_list_approval`  WHERE cla_status = 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice_status`  WHERE type = 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_application_drawback`  WHERE status = 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and invoice_status = 5
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and invoice_status = 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and invoice_status = 2
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and  invoice_status = 3
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and invoice_status = 4
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_note`  WHERE user_name='admin' LIMIT 1
2024-10-30 09:23:01 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE email in (select email from cs_web_quote where status=0)
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE   group_id = '50' or group_id = '53' or group_id = '68'  
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE use_status !=2
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_name = 'admin' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_setting` 
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT bidding_price FROM `cs_order`  WHERE 1=1 and 1  and status=3 and outgoing_status=5 AND order_time LIKE '%2024-10%'
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE  1  and status=3 and outgoing_status=5
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE  1  and status=3 and outgoing_status=5 ORDER BY  new_time desc  LIMIT 0,50
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '5' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '' and quotation_id<>''
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'B9877202408087' and invoice_number<>'' and paid_status =3
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S09LL202406275-1' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=365980 LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '10' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '' and quotation_id<>''
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'V7634202408081' and invoice_number<>'' and paid_status =3
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S01202408WF7-2' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=370877 LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '10' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '' and quotation_id<>''
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'V7634202408081' and invoice_number<>'' and paid_status =3
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S01202408WF7-1' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=370877 LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '8' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '' and quotation_id<>''
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'K3600202408082' and invoice_number<>'' and paid_status =3
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S08202408WFWD2' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '5' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '' and quotation_id<>''
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'K2557202408085' and invoice_number<>'' and paid_status =3
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S16LL202406121-1' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=364150 LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '20' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '' and quotation_id<>''
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'K3600202408071' and invoice_number<>'' and paid_status =3
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S08202407WFWD3' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '20' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '' and quotation_id<>''
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'D5682202408071' and invoice_number<>'' and paid_status =3
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S05LL202408081-1' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=370915 LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '5' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '' and quotation_id<>''
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'P1627202408053' and invoice_number<>'' and paid_status =3
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S05LL202408054-1' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=370479 LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '20' LIMIT 1
2024-10-30 09:23:08 | 192.168.1.136 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '' LIMIT 1
